year,month,day,precip,tmax,tmin,estacion,lat,lon,zona,departamento,fecha,amp_termica,helada,frost,day_of_year,tmin_lag_1,tmin_lag_2,tmin_lag_3,tmin_pred,probabilidad_helada,prob_helada_svm,prob_helada_lstm,prob_helada_mlp,prob_helada_prophet,prob_helada_sarimax,prob_helada_cnn1d,prob_helada_ensemble,prob_ensemble_promedio,prediccion_ensemble,nivel_riesgo
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.2238602633210484,-4.294439926619535,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.963971471311239,-0.30004743767607506,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,0.8651374467846477,0.3172856183087962,0.3287826623095728,0.0132389189743845,,0.2004560890648544,0.44835045622256314,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,0.8651374467846477,0.3172856183087962,0.3287826623095728,0.0132389189743845,,0.1547546636534944,0.4407335519873365,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,0.8651374467846477,0.3172856183087962,0.3287826623095728,0.0132389189743845,,0.963971471311239,0.5756030199302938,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,0.8651374467846477,0.220608294256795,0.3287826623095728,0.0132389189743845,,0.2004560890648544,0.4322375688805629,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,0.8651374467846477,0.220608294256795,0.3287826623095728,0.0132389189743845,,0.1547546636534944,0.42462066464533627,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,0.8651374467846477,0.220608294256795,0.3287826623095728,0.0132389189743845,,0.963971471311239,0.5594901325882936,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,0.8651374467846477,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.2004560890648544,0.5561865172789038,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,0.8651374467846477,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.1547546636534944,0.5485696130436771,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,0.8651374467846477,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.963971471311239,0.6834390809866345,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,1.2384157555532365,0.3172856183087962,0.3287826623095728,0.0132389189743845,,0.2004560890648544,0.5105635076839946,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,1.2384157555532365,0.3172856183087962,0.3287826623095728,0.0132389189743845,,0.1547546636534944,0.5029466034487678,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,1.2384157555532365,0.3172856183087962,0.3287826623095728,0.0132389189743845,,0.963971471311239,0.6378160713917252,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,1.2384157555532365,0.220608294256795,0.3287826623095728,0.0132389189743845,,0.2004560890648544,0.49445062034199433,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,1.2384157555532365,0.220608294256795,0.3287826623095728,0.0132389189743845,,0.1547546636534944,0.4868337161067677,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,1.2384157555532365,0.220608294256795,0.3287826623095728,0.0132389189743845,,0.963971471311239,0.621703184049725,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,1.2384157555532365,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.2004560890648544,0.6183995687403353,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,1.2384157555532365,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.1547546636534944,0.6107826645051085,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,1.2384157555532365,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.963971471311239,0.745652132448066,1
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,-4.294439926619535,0.3172856183087962,0.3287826623095728,0.0132389189743845,,0.2004560890648544,-0.41157910601146735,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,-4.294439926619535,0.3172856183087962,0.3287826623095728,0.0132389189743845,,0.1547546636534944,-0.41919601024669406,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,-4.294439926619535,0.3172856183087962,0.3287826623095728,0.0132389189743845,,0.963971471311239,-0.28432654230373666,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,-4.294439926619535,0.220608294256795,0.3287826623095728,0.0132389189743845,,0.2004560890648544,-0.4276919933534676,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,-4.294439926619535,0.220608294256795,0.3287826623095728,0.0132389189743845,,0.1547546636534944,-0.4353088975886943,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,-4.294439926619535,0.220608294256795,0.3287826623095728,0.0132389189743845,,0.963971471311239,-0.3004394296457369,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,-4.294439926619535,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.2004560890648544,-0.3037430449551267,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,-4.294439926619535,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.1547546636534944,-0.31135994919035337,0
2015,3,30,0.0,16.6,-2.8,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-30,19.4,1,1,89,-4.6,-5.2,-1.6,-4.370726,0.97045654,0.965202001893123,-4.294439926619535,0.9643019846468402,0.3287826623095728,0.0132389189743845,,0.963971471311239,-0.17649048124739597,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,3.478191474838717,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.6218168417572062,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,3.478191474838717,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.6163978670044782,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,3.478191474838717,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.768398616132552,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,3.478191474838717,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.617553298841282,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,3.478191474838717,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.6121343240885541,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,3.478191474838717,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.7641350732166278,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,3.478191474838717,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.7596473535650642,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,3.478191474838717,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.7542283788123364,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,3.478191474838717,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.9062291279404101,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,2.2903481308658478,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.42384295109506126,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,2.2903481308658478,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.41842397634233336,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,2.2903481308658478,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.570424725470407,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,2.2903481308658478,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.4195794081791371,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,2.2903481308658478,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.4141604334264091,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,2.2903481308658478,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.5661611825544829,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,2.2903481308658478,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.5616734629029193,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,2.2903481308658478,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.5562544881501913,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,2.2903481308658478,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.708255237278265,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,-3.2590474748896203,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0572750331570149,-0.50105631653085,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,-3.2590474748896203,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0247611846406476,-0.506475291283578,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,-3.2590474748896203,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.93676567940909,-0.3544745421555042,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,-3.2590474748896203,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0572750331570149,-0.5053198594467743,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,-3.2590474748896203,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0247611846406476,-0.5107388341995022,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,-3.2590474748896203,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.93676567940909,-0.3587380850714285,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,-3.2590474748896203,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0572750331570149,-0.363225804722992,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,-3.2590474748896203,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0247611846406476,-0.36864477947571994,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.0523775698174484,-3.2590474748896203,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.93676567940909,-0.2166440303476462,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,3.478191474838717,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.6309352635485096,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,3.478191474838717,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.6255162887957817,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,3.478191474838717,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.7775170379238555,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,3.478191474838717,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.6266717206325855,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,3.478191474838717,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.6212527458798575,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,3.478191474838717,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.7732534950079312,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,3.478191474838717,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.7687657753563677,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,3.478191474838717,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.7633468006036398,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,3.478191474838717,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.9153475497317136,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,2.2903481308658478,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.43296137288636477,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,2.2903481308658478,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.4275423981336368,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,2.2903481308658478,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.5795431472617105,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,2.2903481308658478,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.42869782997044054,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,2.2903481308658478,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.42327885521771264,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,2.2903481308658478,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.5752796043457864,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,2.2903481308658478,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.5707918846942227,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,2.2903481308658478,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.5653729099414948,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,2.2903481308658478,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.7173736590695685,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,-3.2590474748896203,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0572750331570149,-0.4919378947395466,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,-3.2590474748896203,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0247611846406476,-0.49735686949227453,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,-3.2590474748896203,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.93676567940909,-0.34535612036420077,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,-3.2590474748896203,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0572750331570149,-0.4962014376554708,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,-3.2590474748896203,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0247611846406476,-0.5016204124081988,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,-3.2590474748896203,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.93676567940909,-0.349619663280125,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,-3.2590474748896203,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0572750331570149,-0.35410738293168853,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,-3.2590474748896203,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.0247611846406476,-0.3595263576844165,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.1070881005652689,-3.2590474748896203,0.9312647976793722,0.0229827877965594,0.0157924581012732,,0.93676567940909,-0.20752560855634272,0
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.947150483607224,3.478191474838717,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.7709456607221687,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.947150483607224,3.478191474838717,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.7655266859694408,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.947150483607224,3.478191474838717,0.1042817268322242,0.0229827877965594,0.0157924581012732,,0.93676567940909,0.9175274350975147,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.947150483607224,3.478191474838717,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0572750331570149,0.7666821178062446,1
2015,3,31,0.0,17.2,-4.0,MAZO CRUZ,-16.75,-69.71,Sur,PUNO,2015-03-31,21.2,1,1,90,-2.8,-4.6,-5.2,-3.5952823,0.928149,0.947150483607224,3.478191474838717,0.078700469336679,0.0229827877965594,0.0157924581012732,,0.0247611846406476,0.7612631430535167,1
